"5gram","Frequency","Total Tweets"
"护的陶瓷封","2","2"
"的陶瓷封装","2","2"
"苗后出现血","2","2"
"后出现血栓","2","2"
"冠肺炎疫情","2","2"
"最新研究发","2","2"
"疫苗的人中","2","2"
"亿瑞士法郎","2","2"
"台湾立法院","2","2"
"次太鲁阁号","2","2"
"太鲁阁号列","2","2"
"鲁阁号列车","2","2"
"国家运输安","2","2"
"家运输安全","2","2"
"下午召开记","2","2"
"午召开记者","2","2"
"太鲁阁号撞","2","2"
"鲁阁号撞上","2","2"
"以来首次升","2","2"
"来首次升破","2","2"
"股票回购计","2","2"
"票回购计划","2","2"
"到底有没有","2","2"
"东京上野公","2","2"
"京上野公园","2","2"
"上野公园赏","2","2"
"野公园赏樱","2","2"
"公园赏樱游","2","2"
"园赏樱游人","2","2"
"赏樱游人如","2","2"
"樱游人如织","2","2"
"在东京圈解","2","2"
"东京圈解除","2","2"
"京圈解除紧","2","2"
"圈解除紧急","2","2"
"解除紧急宣","2","2"
"除紧急宣言","2","2"
"紧急宣言的","2","2"
"急宣言的首","2","2"
"宣言的首个","2","2"
"言的首个周","2","2"
"正逢樱花的","2","2"
"逢樱花的最","2","2"
"樱花的最佳","2","2"
"花的最佳观","2","2"
"的最佳观赏","2","2"
"上野公园内","2","2"
"野公园内出","2","2"
"公园内出现","2","2"
"园内出现了","2","2"
"内出现了游","2","2"
"出现了游客","2","2"
"现了游客摩","2","2"
"了游客摩肩","2","2"
"一位游客表","2","2"
"位游客表示","2","2"
"做好了人多","2","2"
"好了人多拥","2","2"
"了人多拥挤","2","2"
"人多拥挤的","2","2"
"多拥挤的心","2","2"
"拥挤的心理","2","2"
"挤的心理准","2","2"
"的心理准备","2","2"
"心理准备而","2","2"
"理准备而来","2","2"
"提高企业税","2","2"
"卫星零部件","2","2"
"打印机技术","2","2"
"生产航天零","2","2"
"产航天零部","2","2"
"投资者越来","2","2"
"资者越来越","2","2"
"股票的基金","2","2"
"新冠疫苗有","2","2"
"冠疫苗有关","2","2"
"太平洋沿海","2","2"
"肇事工程车","2","2"
"互联网接入","2","2"
"源自中国的","2","2"
"伊士运河上","2","2"
"的迅速反应","2","2"
"施泰因迈尔","2","2"
"的狂野之旅","2","2"
"散户如何挑","2","2"
"户如何挑战","2","2"
"如何挑战华","2","2"
"何挑战华尔","2","2"
"挑战华尔街","2","2"
"对华尔街精","2","2"
"华尔街精英","2","2"
"尔街精英的","2","2"
"街精英的空","2","2"
"精英的空头","2","2"
"英的空头挤","2","2"
"的空头挤压","2","2"
"空头挤压是","2","2"
"头挤压是如","2","2"
"挤压是如何","2","2"
"压是如何展","2","2"
"是如何展开","2","2"
"如何展开的","2","2"
"以及这对对","2","2"
"及这对对冲","2","2"
"这对对冲基","2","2"
"对对冲基金","2","2"
"冲基金和做","2","2"
"基金和做空","2","2"
"金和做空意","2","2"
"和做空意味","2","2"
"做空意味着","2","2"
"空意味着什","2","2"
"在接种阿斯","2","2"
"输送天然气","2","2"
"维持在高位","2","2"
"展开冠病疫","2","2"
"开冠病疫苗","2","2"
"台湾清明连","2","2"
"湾清明连假","2","2"
"的太鲁阁号","2","2"
"是一个问题","2","2"
"中国等一些","2","2"
"人数最多的","2","2"
"并迅速售罄","2","2"
"国特斯拉也","2","2"
"日美两国企","2","2"
"两国企业再","2","2"
"国企业再次","2","2"
"企业再次走","2","2"
"业再次走近","2","2"
"年丰田和通","2","2"
"丰田和通用","2","2"
"发那科和通","2","2"
"那科和通用","2","2"
"科和通用电","2","2"
"和通用电气","2","2"
"通用电气给","2","2"
"用电气给历","2","2"
"电气给历史","2","2"
"气给历史性","2","2"
"给历史性的","2","2"
"历史性的合","2","2"
"史性的合作","2","2"
"性的合作关","2","2"
"合作关系画","2","2"
"作关系画上","2","2"
"关系画上终","2","2"
"系画上终止","2","2"
"画上终止符","2","2"
"三菱重工和","2","2"
"菱重工和卡","2","2"
"重工和卡特","2","2"
"工和卡特彼","2","2"
"和卡特彼勒","2","2"
"卡特彼勒也","2","2"
"特彼勒也大","2","2"
"彼勒也大幅","2","2"
"勒也大幅缩","2","2"
"也大幅缩小","2","2"
"大幅缩小合","2","2"
"幅缩小合作","2","2"
"当时在雷曼","2","2"
"时在雷曼危","2","2"
"在雷曼危机","2","2"
"雷曼危机后","2","2"
"日美企业都","2","2"
"美企业都转","2","2"
"企业都转向","2","2"
"业都转向中","2","2"
"都转向中国","2","2"
"转向中国寻","2","2"
"向中国寻找","2","2"
"中国寻找市","2","2"
"国寻找市场","2","2"
"寻找市场与","2","2"
"找市场与合","2","2"
"市场与合作","2","2"
"场与合作关","2","2"
"与合作关系","2","2"
"但现在日美","2","2"
"现在日美企","2","2"
"在日美企业","2","2"
"日美企业面","2","2"
"美企业面临","2","2"
"企业面临的","2","2"
"业面临的环","2","2"
"临的环境有","2","2"
"的环境有所","2","2"
"环境有所改","2","2"
"境有所改变","2","2"
"美国监管部","2","2"
"管部门的批","2","2"
"部门的批准","2","2"
"积电商讨再","2","2"
"电商讨再涨","2","2"
"商讨再涨价","2","2"
"定价权在转","2","2"
"价权在转移","2","2"
"台积电等正","2","2"
"积电等正在","2","2"
"电等正在商","2","2"
"等正在商讨","2","2"
"正在商讨最","2","2"
"在商讨最多","2","2"
"商讨最多提","2","2"
"讨最多提价","2","2"
"主要是车载","2","2"
"要是车载半","2","2"
"年秋季起在","2","2"
"秋季起在局","2","2"
"季起在局部","2","2"
"起在局部实","2","2"
"在局部实施","2","2"
"局部实施了","2","2"
"部实施了涨","2","2"
"实施了涨价","2","2"
"但将再次要","2","2"
"将再次要求","2","2"
"再次要求涨","2","2"
"次要求涨价","2","2"
"短期间内持","2","2"
"期间内持续","2","2"
"间内持续涨","2","2"
"内持续涨价","2","2"
"体现出定价","2","2"
"现出定价权","2","2"
"出定价权从","2","2"
"定价权从汽","2","2"
"价权从汽车","2","2"
"权从汽车厂","2","2"
"从汽车厂商","2","2"
"汽车厂商到","2","2"
"车厂商到半","2","2"
"厂商到半导","2","2"
"商到半导体","2","2"
"到半导体厂","2","2"
"体厂商的转","2","2"
"厂商的转移","2","2"
"日本国内市","2","2"
"本国内市场","2","2"
"感染方面非","2","2"
"染方面非常","2","2"
"方面非常有","2","2"
"面非常有效","2","2"
"亚特兰大按","2","2"
"特兰大按摩","2","2"
"兰大按摩店","2","2"
"大按摩店枪","2","2"
"按摩店枪击","2","2"
"摩店枪击案","2","2"
"店枪击案将","2","2"
"枪击案将亚","2","2"
"击案将亚裔","2","2"
"案将亚裔移","2","2"
"将亚裔移民","2","2"
"亚裔移民按","2","2"
"裔移民按摩","2","2"
"移民按摩师","2","2"
"民按摩师推","2","2"
"按摩师推到","2","2"
"摩师推到了","2","2"
"师推到了风","2","2"
"推到了风口","2","2"
"到了风口浪","2","2"
"了风口浪尖","2","2"
"由于美国的","2","2"
"于美国的按","2","2"
"美国的按摩","2","2"
"国的按摩行","2","2"
"的按摩行业","2","2"
"按摩行业龙","2","2"
"摩行业龙蛇","2","2"
"行业龙蛇混","2","2"
"业龙蛇混杂","2","2"
"正规的亚裔","2","2"
"规的亚裔按","2","2"
"的亚裔按摩","2","2"
"亚裔按摩店","2","2"
"裔按摩店长","2","2"
"按摩店长久","2","2"
"摩店长久以","2","2"
"店长久以来","2","2"
"长久以来被","2","2"
"久以来被污","2","2"
"以来被污名","2","2"
"来被污名化","2","2"
"被视作性交","2","2"
"视作性交易","2","2"
"作性交易场","2","2"
"性交易场所","2","2"
"两位华人女","2","2"
"位华人女性","2","2"
"华人女性按","2","2"
"人女性按摩","2","2"
"性按摩师向","2","2"
"诉说她们遭","2","2"
"说她们遭遇","2","2"
"她们遭遇的","2","2"
"们遭遇的污","2","2"
"遭遇的污名","2","2"
"遇的污名与","2","2"
"的污名与骚","2","2"
"污名与骚扰","2","2"
"西亚首相慕","2","2"
"亚首相慕尤","2","2"
"全理事会讨","2","2"
"理事会讨论","2","2"
"事会讨论后","2","2"
"决定让已接","2","2"
"定让已接种","2","2"
"让已接种两","2","2"
"病疫苗的民","2","2"
"苗的民众自","2","2"
"的民众自由","2","2"
"民众自由跨","2","2"
"众自由跨州","2","2"
"受到了影响","2","2"
"去年第四季","2","2"
"摩托厂商将","2","2"
"托厂商将统","2","2"
"厂商将统一","2","2"
"商将统一电","2","2"
"将统一电池","2","2"
"统一电池规","2","2"
"一电池规格","2","2"
"括日本人和","2","2"
"日本人和外","2","2"
"本人和外国","2","2"
"人和外国人","2","2"
"和外国人在","2","2"
"外国人在内","2","2"
"国人在内的","2","2"
"人在内的普","2","2"
"在内的普通","2","2"
"内的普通劳","2","2"
"的普通劳动","2","2"
"普通劳动者","2","2"
"通劳动者的","2","2"
"劳动者的工","2","2"
"动者的工资","2","2"
"辉瑞疫苗对","2","2"
"顾问委员会","2","2"
"司的估值可","2","2"
"没有什么比","2","2"
"多个国家和","2","2"
"跃居全球份","2","2"
"居全球份额","2","2"
"债市和股市","2","2"
"中国外长王","2","2"
"国外长王毅","2","2"
"通过运河的","2","2"
"垄断部门批","2","2"
"断部门批准","2","2"
"驱动半导体","2","2"
"未来几个季","2","2"
"来几个季度","2","2"
"搁浅事故的","2","2"
"鞋的中底内","2","2"
"的中底内置","2","2"
"中底内置了","2","2"
"底内置了轻","2","2"
"内置了轻量","2","2"
"置了轻量碳","2","2"
"了轻量碳板","2","2"
"制作所将收","2","2"
"作所将收购","2","2"
"所将收购美","2","2"
"这是日本相","2","2"
"是日本相关","2","2"
"日本相关行","2","2"
"本相关行业","2","2"
"相关行业里","2","2"
"关行业里过","2","2"
"行业里过去","2","2"
"业里过去最","2","2"
"里过去最大","2","2"
"过去最大级","2","2"
"去最大级别","2","2"
"大级别的收","2","2"
"级别的收购","2","2"
"有估算认为","2","2"
"疫苗委员会","2","2"
"随着比特币","2","2"
"比特币和加","2","2"
"特币和加密","2","2"
"币和加密货","2","2"
"个月以内重","2","2"
"月以内重启","2","2"
"以内重启生","2","2"
"内重启生产","2","2"
"更可持续的","2","2"
"与中国合作","2","2"
"已经开始为","2","2"
"像现在这样","2","2"
"当地的外国","2","2"
"据路透援引","2","2"
"房地产投资","2","2"
"宾国防部长","2","2"
"运河搁浅近","2","2"
"河搁浅近一","2","2"
"搁浅近一周","2","2"
"的大型集装","2","2"
"实世界研究","2","2"
"人群接种阿","2","2"
"群接种阿斯","2","2"
"伊士运河恢","2","2"
"士运河恢复","2","2"
"河恢复通航","2","2"
"企业的并购","2","2"
"美国应用材","2","2"
"国应用材料","2","2"
"日立旗下企","2","2"
"立旗下企业","2","2"
"向中国企业","2","2"
"的半导体厂","2","2"
"运河搁浅的","2","2"
"的巨型集装","2","2"
"型集装箱货","2","2"
"新冠疫苗供","2","2"
"冠疫苗供应","2","2"
"疫苗供应持","2","2"
"苗供应持续","2","2"
"供应持续紧","2","2"
"应持续紧张","2","2"
"张的背景下","2","2"
"法国指责英","2","2"
"国指责英国","2","2"
"指责英国在","2","2"
"责英国在处","2","2"
"英国在处理","2","2"
"国在处理新","2","2"
"在处理新冠","2","2"
"处理新冠疫","2","2"
"理新冠疫苗","2","2"
"冠疫苗出口","2","2"
"疫苗出口问","2","2"
"苗出口问题","2","2"
"出口问题上","2","2"
"口问题上存","2","2"
"问题上存在","2","2"
"是首次在海","2","2"
"首次在海外","2","2"
"在海外销售","2","2"
"卡在苏伊士","2","2"
"大型货柜轮","2","2"
"湾行政院长","2","2"
"国的冠病病","2","2"
"的冠病病例","2","2"
"可能会再度","2","2"
"请戴上耳机","2","2"
"力号火星探","2","2"
"号火星探测","2","2"
"火星探测车","2","2"
"星探测车传","2","2"
"探测车传回","2","2"
"测车传回在","2","2"
"车传回在火","2","2"
"传回在火星","2","2"
"回在火星表","2","2"
"火星表面录","2","2"
"星表面录到","2","2"
"表面录到的","2","2"
"面录到的声","2","2"
"录到的声音","2","2"
"听听有没有","2","2"
"听有没有外","2","2"
"有没有外星","2","2"
"没有外星生","2","2"
"有外星生命","2","2"
"该公司已开","2","2"
"司已开始在","2","2"
"主办国卡塔","2","2"
"办国卡塔尔","2","2"
"亿美元建设","2","2"
"复活节假期","2","2"
"多数德国人","2","2"
"里程碑事件","2","2"
"对地方政府","2","2"
"拥有世界最","2","2"
"有世界最大","2","2"
"世界最大规","2","2"
"界最大规模","2","2"
"大规模的疫","2","2"
"在东日本大","2","2"
"得世界杯冠","2","2"
"世界杯冠军","2","2"
"接种计划进","2","2"
"种计划进展","2","2"
"计划进展顺","2","2"
"划进展顺利","2","2"
"年轻的群体","2","2"
"新冠时期的","2","2"
"台湾长荣海","2","2"
"湾长荣海运","2","2"
"造成双向航","2","2"
"成双向航道","2","2"
"双向航道阻","2","2"
"向航道阻塞","2","2"
"续第二天下","2","2"
"第二天下跌","2","2"
"日以来最大","2","2"
"动电动车的","2","2"
"台湾长荣集","2","2"
"湾长荣集团","2","2"
"女性时尚品","2","2"
"性时尚品牌","2","2"
"价格约合人","2","2"
"格约合人民","2","2"
"周二在苏伊","2","2"
"二在苏伊士","2","2"
"疫情的阴影","2","2"
"用这款疫苗","2","2"
"利康疫苗接","2","2"
"康疫苗接种","2","2"
"羽田机场的","2","2"
"该公司正在","2","2"
"从半导体业","2","2"
"半导体业的","2","2"
"个衡量标准","2","2"
"衡量标准看","2","2"
"量标准看全","2","2"
"标准看全球","2","2"
"准看全球竞","2","2"
"看全球竞争","2","2"
"衡量半导体","2","2"
"量半导体产","2","2"
"体产业强弱","2","2"
"产业强弱的","2","2"
"业强弱的标","2","2"
"强弱的标准","2","2"
"弱的标准大","2","2"
"的标准大体","2","2"
"标准大体上","2","2"
"准大体上分","2","2"
"分别是设计","2","2"
"造设备和生","2","2"
"设备和生产","2","2"
"日本在材料","2","2"
"本在材料和","2","2"
"制造设备在","2","2"
"造设备在世","2","2"
"设备在世界","2","2"
"备在世界上","2","2"
"在世界上具","2","2"
"世界上具有","2","2"
"界上具有优","2","2"
"上具有优势","2","2"
"国大陆在设","2","2"
"大陆在设计","2","2"
"陆在设计上","2","2"
"在设计上显","2","2"
"设计上显示","2","2"
"计上显示出","2","2"
"上显示出实","2","2"
"显示出实力","2","2"
"项缺乏竞争","2","2"
"缺乏竞争力","2","2"
"日本产业技","2","2"
"本产业技术","2","2"
"技术综合研","2","2"
"术综合研究","2","2"
"综合研究所","2","2"
"阿斯利康公","2","2"
"斯利康公司","2","2"
"汽车市场的","2","2"
