"3gram","Frequency","Total Tweets"
"中最重","3","3"
"济支持","3","3"
"亚前首","3","3"
"马国政","3","3"
"们对于","3","3"
"联网巨","3","3"
"网巨头","3","3"
"开始复","3","3"
"是消费","3","3"
"面对这","3","3"
"通胀以","3","3"
"的一连","3","3"
"亚州的","3","3"
"昨天起","3","3"
"对学生","3","3"
"量截至","3","3"
"告诉议","3","3"
"诉议员","3","3"
"的立法","3","3"
"已经停","3","3"
"交通省","3","3"
"延长营","3","3"
"长营业","3","3"
"车在华","3","3"
"疫情为","3","3"
"的个案","3","3"
"率为零","3","3"
"共场合","3","3"
"造商蔚","3","3"
"商蔚来","3","3"
"来的一","3","3"
"年是中","3","3"
"展开反","3","3"
"的是作","3","3"
"格的上","3","3"
"后于美","3","3"
"发布后","3","3"
"率恢复","3","3"
"出冠病","3","3"
"和餐饮","3","3"
"周年的","3","3"
"卡洛斯","3","3"
"迄今最","3","3"
"条生产","3","3"
"比年初","3","3"
"我们知","3","3"
"盘交易","3","3"
"昨天下","3","3"
"初步统","3","3"
"步统计","3","3"
"一交易","3","3"
"筹集约","3","3"
"从昨天","3","3"
"一些时","3","3"
"现在能","3","3"
"下一阶","3","3"
"被问到","3","3"
"表示会","3","3"
"求职者","3","3"
"才能进","3","3"
"国会山","3","3"
"离香港","3","3"
"今天上","3","3"
"局目前","3","3"
"品加征","3","3"
"多样性","3","3"
"上展示","3","3"
"源开发","3","3"
"东方的","3","3"
"马哈发","3","3"
"哈发动","3","3"
"有八个","3","3"
"禁止小","3","3"
"也将受","3","3"
"望增长","3","3"
"因此将","3","3"
"的最快","3","3"
"最快速","3","3"
"快速度","3","3"
"步解除","3","3"
"年的数","3","3"
"急措施","3","3"
"耳其将","3","3"
"的脚步","3","3"
"了解这","3","3"
"普京对","3","3"
"与通用","3","3"
"与特斯","3","3"
"续推高","3","3"
"价机制","3","3"
"竟有多","3","3"
"国不仅","3","3"
"应对未","3","3"
"中国原","3","3"
"业界团","3","3"
"界团体","3","3"
"长期混","3","3"
"期混乱","3","3"
"新的研","3","3"
"的溃败","3","3"
"再次转","3","3"
"宽松货","3","3"
"司开始","3","3"
"首两起","3","3"
"欧洲更","3","3"
"不存在","3","3"
"或停止","3","3"
"供货的","3","3"
"要求国","3","3"
"尚未确","3","3"
"国际高","3","3"
"到三位","3","3"
"三位数","3","3"
"情引发","3","3"
"者对该","3","3"
"抛售日","3","3"
"售日元","3","3"
"料等各","3","3"
"与马来","3","3"
"公民和","3","3"
"种族歧","3","3"
"族歧视","3","3"
"的指引","3","3"
"增加人","3","3"
"的电磁","3","3"
"金额增","3","3"
"首次披","3","3"
"次披露","3","3"
"也是首","3","3"
"就像是","3","3"
"如何将","3","3"
"成功复","3","3"
"数上周","3","3"
"可能至","3","3"
"至少为","3","3"
"当大的","3","3"
"件以及","3","3"
"材料来","3","3"
"地都有","3","3"
"众表示","3","3"
"赚钱的","3","3"
"时代已","3","3"
"代已经","3","3"
"一份研","3","3"
"能还需","3","3"
"球总市","3","3"
"寻找替","3","3"
"找替代","3","3"
"企业迎","3","3"
"业迎来","3","3"
"就是一","3","3"
"一个中","3","3"
"推高物","3","3"
"这些品","3","3"
"部分日","3","3"
"了混乱","3","3"
"正研究","3","3"
"模货币","3","3"
"来已经","3","3"
"能会继","3","3"
"股价可","3","3"
"部发现","3","3"
"花莲县","3","3"
"相关报","3","3"
"同样在","3","3"
"将带来","3","3"
"生新的","3","3"
"本的增","3","3"
"欧洲将","3","3"
"盟宣布","3","3"
"特币价","3","3"
"业来看","3","3"
"饮料和","3","3"
"保障等","3","3"
"当前面","3","3"
"联储未","3","3"
"西亚安","3","3"
"亚安邦","3","3"
"安邦智","3","3"
"邦智库","3","3"
"任副总","3","3"
"大进口","3","3"
"数据提","3","3"
"逐渐复","3","3"
"出风险","3","3"
"首当其","3","3"
"当其冲","3","3"
"朝鲜周","3","3"
"涉及一","3","3"
"认为已","3","3"
"人能够","3","3"
"污染的","3","3"
"这背后","3","3"
"克兰可","3","3"
"艘航空","3","3"
"昨天举","3","3"
"台湾农","3","3"
"从本周","3","3"
"受到高","3","3"
"市场以","3","3"
"类似于","3","3"
"亚州教","3","3"
"州教堂","3","3"
"一死五","3","3"
"死五伤","3","3"
"高校毕","3","3"
"校毕业","3","3"
"风险比","3","3"
"个赛季","3","3"
"生监管","3","3"
"非常多","3","3"
"持续一","3","3"
"施也将","3","3"
"任美国","3","3"
"例以下","3","3"
"者人数","3","3"
"也有所","3","3"
"量降低","3","3"
"高粮食","3","3"
"荷兰阿","3","3"
"却宣布","3","3"
"出无线","3","3"
"手机充","3","3"
"机充电","3","3"
"售相关","3","3"
"预计年","3","3"
"费持续","3","3"
"提高与","3","3"
"策有关","3","3"
"支持乌","3","3"
"更多武","3","3"
"多武器","3","3"
"公司桥","3","3"
"司桥水","3","3"
"洲公司","3","3"
"据研究","3","3"
"了一封","3","3"
"一封信","3","3"
"表示担","3","3"
"示担忧","3","3"
"都是该","3","3"
"者的回","3","3"
"于平均","3","3"
"制和预","3","3"
"政策上","3","3"
"海外上","3","3"
"什么风","3","3"
"家庭收","3","3"
"庭收支","3","3"
"被认定","3","3"
"历史可","3","3"
"可以发","3","3"
"长停产","3","3"
"一个迹","3","3"
"高容量","3","3"
"发的电","3","3"
"的正极","3","3"
"钟即可","3","3"
"成来自","3","3"
"受到期","3","3"
"到期待","3","3"
"产品使","3","3"
"与普京","3","3"
"冠病新","3","3"
"酒吧等","3","3"
"等娱乐","3","3"
"出经济","3","3"
"立即在","3","3"
"因儿童","3","3"
"企业及","3","3"
"短期利","3","3"
"的恶性","3","3"
"紧急会","3","3"
"急会议","3","3"
"强于预","3","3"
"月最高","3","3"
"指数涨","3","3"
"将走向","3","3"
"部门已","3","3"
"也考虑","3","3"
"虑到美","3","3"
"基础的","3","3"
"多行业","3","3"
"储备委","3","3"
"备委员","3","3"
"机会的","3","3"
"这一新","3","3"
"新兴领","3","3"
"兴领域","3","3"
"种植和","3","3"
"植和消","3","3"
"的接受","3","3"
"周子衡","3","3"
"发展及","3","3"
"向发展","3","3"
"月份房","3","3"
"份房价","3","3"
"将更新","3","3"
"的开端","3","3"
"不再被","3","3"
"今天下","3","3"
"就乌克","3","3"
"虽然出","3","3"
"京进行","3","3"
"前俄罗","3","3"
"因为一","3","3"
"油增产","3","3"
"和债务","3","3"
"的单位","3","3"
"然气输","3","3"
"气输送","3","3"
"了用户","3","3"
"官方网","3","3"
"方网站","3","3"
"和交通","3","3"
"飞机和","3","3"
"之中的","3","3"
"高雄市","3","3"
"团队使","3","3"
"诞生了","3","3"
"整个加","3","3"
"个加密","3","3"
"业参与","3","3"
"俄能源","3","3"
"期内或","3","3"
"日本会","3","3"
"会出手","3","3"
"元迅速","3","3"
"有先例","3","3"
"区的销","3","3"
"进入熊","3","3"
"设立新","3","3"
"产业省","3","3"
"在体育","3","3"
"小组周","3","3"
"授权为","3","3"
"正表示","3","3"
"降雨影","3","3"
"雨影响","3","3"
"能源及","3","3"
"的集聚","3","3"
"后还将","3","3"
"间的分","3","3"
"到增长","3","3"
"投资总","3","3"
"场成为","3","3"
"西方公","3","3"
"方公司","3","3"
"口额同","3","3"
"年里增","3","3"
"得巨大","3","3"
"在今晚","3","3"
"开市后","3","3"
"高估值","3","3"
"盈利增","3","3"
"稳脚跟","3","3"
"这段时","3","3"
"幅一度","3","3"
"成份股","3","3"
"论是否","3","3"
"这位亿","3","3"
"位亿万","3","3"
"断升级","3","3"
"售产品","3","3"
"称台湾","3","3"
"国对台","3","3"
"海域的","3","3"
"投入约","3","3"
"价格跌","3","3"
"资源进","3","3"
"竞争和","3","3"
"网络浏","3","3"
"络浏览","3","3"
"使他们","3","3"
"上采取","3","3"
"台湾是","3","3"
"潜在危","3","3"
"法提供","3","3"
"金的需","3","3"
"裁的影","3","3"
"台湾代","3","3"
"湾代表","3","3"
"里减少","3","3"
"当劳餐","3","3"
"给当地","3","3"
"过这些","3","3"
"速的日","3","3"
"日元实","3","3"
"在广岛","3","3"
"本新技","3","3"
"认为很","3","3"
"的用量","3","3"
"创办的","3","3"
"原本的","3","3"
"限制出","3","3"
"家相继","3","3"
"公司即","3","3"
"司即将","3","3"
"行的年","3","3"
"病例不","3","3"
"家通报","3","3"
"台湾基","3","3"
"令生效","3","3"
"造成民","3","3"
"集性疫","3","3"
"性疫情","3","3"
"市场最","3","3"
"须支付","3","3"
"有研究","3","3"
"供应缺","3","3"
"应缺口","3","3"
"题可能","3","3"
"例首次","3","3"
"举行首","3","3"
"这进一","3","3"
"进展的","3","3"
"务关系","3","3"
"析师将","3","3"
"一反弹","3","3"
"洲等地","3","3"
"涨可能","3","3"
"业需求","3","3"
"中国举","3","3"
"改变这","3","3"
"这种状","3","3"
"种状况","3","3"
"力研究","3","3"
"岸信夫","3","3"
"劳动市","3","3"
"汽车安","3","3"
"车安全","3","3"
"但来自","3","3"
"供需失","3","3"
"需失衡","3","3"
"讲话中","3","3"
"食品品","3","3"
"在家庭","3","3"
"克龙周","3","3"
"中赢得","3","3"
"家吉姆","3","3"
"通常被","3","3"
"会给自","3","3"
"罗斯之","3","3"
"上午的","3","3"
"将在越","3","3"
"月起在","3","3"
"最新财","3","3"
"将引进","3","3"
"驶试验","3","3"
"虽然一","3","3"
"然一些","3","3"
"政策不","3","3"
"占美国","3","3"
"多月来","3","3"
"克兰导","3","3"
"兰导致","3","3"
"开生命","3","3"
"起源之","3","3"
"源之谜","3","3"
"求的情","3","3"
"卡通形","3","3"
"通形象","3","3"
"正在提","3","3"
"的滑雪","3","3"
"滑雪选","3","3"
"雪选手","3","3"
"年盐湖","3","3"
"盐湖城","3","3"
"湖城冬","3","3"
"冬奥的","3","3"
"国籍问","3","3"
"籍问题","3","3"
"马云的","3","3"
"是迄今","3","3"
"他还提","3","3"
"巴拿马","3","3"
"苗的人","3","3"
"水平是","3","3"
"国人被","3","3"
"导体基","3","3"
"其他科","3","3"
"值的效","3","3"
"临三大","3","3"
"斯正在","3","3"
"对新一","3","3"
"在线上","3","3"
"基板材","3","3"
"板材料","3","3"
"的中间","3","3"
"项目旨","3","3"
"目旨在","3","3"
"经历两","3","3"
"历两年","3","3"
"在客场","3","3"
"军队的","3","3"
"指责该","3","3"
"和虚假","3","3"
"有化的","3","3"
"重要因","3","3"
"外转移","3","3"
"的模因","3","3"
"少工作","3","3"
"工作一","3","3"
"茶饮料","3","3"
"亚速钢","3","3"
"速钢铁","3","3"
"务的首","3","3"
"的谷爱","3","3"
"冬季奥","3","3"
"季奥运","3","3"
"预计增","3","3"
"收购美","3","3"
"一笔交","3","3"
"了计划","3","3"
"于进口","3","3"
"伸出援","3","3"
"出援手","3","3"
"但科学","3","3"
"一位学","3","3"
"部分俄","3","3"
"分俄罗","3","3"
"的窘境","3","3"
"员返回","3","3"
"何时候","3","3"
"国际基","3","3"
"有各种","3","3"
"增加产","3","3"
"调查了","3","3"
"业集团","3","3"
"力涡轮","3","3"
"防疫对","3","3"
"疫对策","3","3"
"疫情逐","3","3"
"一轮制","3","3"
"能开发","3","3"
"到各个","3","3"
"华人社","3","3"
"将免除","3","3"
"家日系","3","3"
"日产减","3","3"
"不及预","3","3"
"及预期","3","3"
"看日本","3","3"
"行官库","3","3"
"官库克","3","3"
"发者大","3","3"
"者大会","3","3"
"机是在","3","3"
"股的拆","3","3"
"的拆股","3","3"
"技股票","3","3"
"不仅对","3","3"
"链的中","3","3"
"拉总裁","3","3"
"总裁马","3","3"
"裁马斯","3","3"
"高的车","3","3"
"能是一","3","3"
"车正在","3","3"
"公司相","3","3"
"成为持","3","3"
"处于停","3","3"
"方法等","3","3"
"用户能","3","3"
"动画和","3","3"
"的制作","3","3"
"受到打","3","3"
"到打击","3","3"
"和欧美","3","3"
"可乐公","3","3"
"原因不","3","3"
"可能存","3","3"
"能存在","3","3"
"雄心壮","3","3"
"心壮志","3","3"
"巴生谷","3","3"
"现有助","3","3"
"是地球","3","3"
"封控前","3","3"
"昨天上","3","3"
"位的日","3","3"
"东部一","3","3"
"合计销","3","3"
"国的纯","3","3"
"全面开","3","3"
"如果西","3","3"
"果西方","3","3"
"奶粉缺","3","3"
"粉缺货","3","3"
"夫周六","3","3"
"昨天是","3","3"
"随之而","3","3"
"湾本土","3","3"
"千年古","3","3"
"泰国当","3","3"
"保持一","3","3"
"人员也","3","3"
"志着一","3","3"
"公司官","3","3"
"司官方","3","3"
"且一些","3","3"
"违反防","3","3"
"突破每","3","3"
"布对俄","3","3"
"第六轮","3","3"
"能生产","3","3"
"暴露出","3","3"
"新卫星","3","3"
"西兰的","3","3"
"法可能","3","3"
"收获了","3","3"
"居民小","3","3"
"民小区","3","3"
"居民们","3","3"
"至周四","3","3"
"它需要","3","3"
"错误地","3","3"
"意料之","3","3"
"料之外","3","3"
"供应瓶","3","3"
"应瓶颈","3","3"
"也严重","3","3"
"联储行","3","3"
"行长布","3","3"
"长布拉","3","3"
"罗斯高","3","3"
"食和化","3","3"
"前一周","3","3"
"间今晨","3","3"
"爆炸案","3","3"
"什么变","3","3"
"么变化","3","3"
"的缅甸","3","3"
"放宽限","3","3"
"宽限制","3","3"
"数民众","3","3"
"达沃斯","3","3"
"的禁运","3","3"
"原油运","3","3"
"油运输","3","3"
"航空管","3","3"
"空管理","3","3"
"于成为","3","3"
"月逐步","3","3"
"迎来更","3","3"
"们的新","3","3"
"后一批","3","3"
"再使用","3","3"
"府周三","3","3"
"将释放","3","3"
"的职位","3","3"
"亿人次","3","3"
"达中国","3","3"
"中国去","3","3"
"是否意","3","3"
"否意味","3","3"
"而难以","3","3"
"如何改","3","3"
"其实日","3","3"
"主要组","3","3"
"要组装","3","3"
"警方称","3","3"
"生的大","3","3"
"可以追","3","3"
"代开始","3","3"
"池产能","3","3"
"有望增","3","3"
"斯克希","3","3"
"克希望","3","3"
"至少要","3","3"
"全球民","3","3"
"只提供","3","3"
"州校园","3","3"
"校园枪","3","3"
"园枪击","3","3"
"建造了","3","3"
"为强劲","3","3"
"季前后","3","3"
"于前一","3","3"
"高的年","3","3"
"会提高","3","3"
"这项协","3","3"
"接收外","3","3"
"收外国","3","3"
"等防疫","3","3"
"一年里","3","3"
"克兰过","3","3"
"时呼吁","3","3"
"绝以卢","3","3"
"什么手","3","3"
"么手机","3","3"
"生活变","3","3"
"来几次","3","3"
"高的成","3","3"
"导致日","3","3"
"致日本","3","3"
"数月时","3","3"
"行面对","3","3"
"所回升","3","3"
"张的情","3","3"
"行首次","3","3"
"规模超","3","3"
"接种证","3","3"
"恩表示","3","3"
"更具吸","3","3"
"具吸引","3","3"
"企业接","3","3"
"产量来","3","3"
"采购变","3","3"
"购变得","3","3"
"迟迟未","3","3"
"一如既","3","3"
"如既往","3","3"
"引擎的","3","3"
"品的国","3","3"
"就收购","3","3"
"价已下","3","3"
"左右将","3","3"
"企业计","3","3"
"业计划","3","3"
"入第二","3","3"
"本的对","3","3"
"个角度","3","3"
"国家标","3","3"
"统筹部","3","3"
"筹部长","3","3"
"作出决","3","3"
"情趋缓","3","3"
"又出现","3","3"
"前天下","3","3"
"总值的","3","3"
"也因为","3","3"
"红酒爱","3","3"
"酒爱好","3","3"
"告发现","3","3"
"出版的","3","3"
"通过提","3","3"
"过提供","3","3"
"并形成","3","3"
"能从中","3","3"
"大障碍","3","3"
"独裁统","3","3"
"裁统治","3","3"
"引发民","3","3"
"度国内","3","3"
"日本参","3","3"
"意接受","3","3"
"东京举","3","3"
"经济框","3","3"
"济框架","3","3"
"使微软","3","3"
"国儿童","3","3"
"加剧供","3","3"
"引发海","3","3"
"中心今","3","3"
"今天新","3","3"
"吁请民","3","3"
"请民众","3","3"
"购买及","3","3"
"地中海","3","3"
"海地震","3","3"
"给我们","3","3"
"临的课","3","3"
"等各方","3","3"
"苏带来","3","3"
"行业受","3","3"
"业务是","3","3"
"长假后","3","3"
"加强制","3","3"
"强制裁","3","3"
"来首度","3","3"
"员已经","3","3"
"债权国","3","3"
"动的美","3","3"
"准备通","3","3"
"解除出","3","3"
"年度内","3","3"
"限于日","3","3"
"印尼将","3","3"
"是当地","3","3"
"至周边","3","3"
"都会感","3","3"
"均出现","3","3"
"等的需","3","3"
"位的美","3","3"
"业绩超","3","3"
"面的风","3","3"
"意义重","3","3"
"义重大","3","3"
"律宾今","3","3"
"重新接","3","3"
"加息时","3","3"
"减少投","3","3"
"称之为","3","3"
"的人越","3","3"
"一轮融","3","3"
"值约为","3","3"
